Date,Symbol,Series,Open,High,Low,Close
2021-01-22,HCLTECH,EQ,991.7,1004.0,981.4,985.8
2021-01-25,HCLTECH,EQ,997.0,997.0,941.0,947.5
2021-01-27,HCLTECH,EQ,952.1,963.25,942.5,955.5
2021-01-28,HCLTECH,EQ,948.8,952.4,930.1,933.95
2021-01-29,HCLTECH,EQ,941.0,949.5,909.5,914.0
2021-02-01,HCLTECH,EQ,919.0,933.75,896.35,928.35
2021-02-02,HCLTECH,EQ,947.0,963.0,935.55,954.65
2021-02-03,HCLTECH,EQ,966.0,973.3,952.55,959.9
2021-02-04,HCLTECH,EQ,964.7,970.45,950.15,957.65
2021-02-05,HCLTECH,EQ,960.8,963.9,940.05,946.15
2021-02-08,HCLTECH,EQ,955.0,964.4,941.35,957.75
2021-02-09,HCLTECH,EQ,965.0,981.9,946.6,951.6
2021-02-10,HCLTECH,EQ,955.05,965.1,946.15,959.45
2021-02-11,HCLTECH,EQ,959.45,972.5,953.05,970.4
2021-02-12,HCLTECH,EQ,975.0,986.5,957.6,960.4
2021-02-15,HCLTECH,EQ,970.0,971.25,950.1,954.65
2021-02-16,HCLTECH,EQ,957.0,962.25,944.1,952.3
2021-02-17,HCLTECH,EQ,952.0,958.4,941.0,943.2
2021-02-18,HCLTECH,EQ,944.0,956.75,938.35,948.1
2021-02-19,HCLTECH,EQ,950.0,958.0,944.45,950.15
2021-02-22,HCLTECH,EQ,949.5,951.45,916.05,920.15
2021-02-23,HCLTECH,EQ,924.0,930.0,906.55,909.95
2021-02-24,HCLTECH,EQ,918.0,919.45,905.5,916.0
2021-02-25,HCLTECH,EQ,925.9,934.05,922.15,929.25
2021-02-26,HCLTECH,EQ,908.0,925.0,905.1,909.45
2021-03-01,HCLTECH,EQ,916.0,934.45,915.65,930.35
2021-03-02,HCLTECH,EQ,933.85,957.9,928.6,953.75
2021-03-03,HCLTECH,EQ,965.0,968.0,947.0,965.25
2021-03-04,HCLTECH,EQ,952.0,969.9,951.35,958.0
2021-03-05,HCLTECH,EQ,956.1,972.0,936.3,941.5
2021-03-08,HCLTECH,EQ,952.5,973.0,944.0,961.9
2021-03-09,HCLTECH,EQ,964.1,976.9,949.1,973.15
2021-03-10,HCLTECH,EQ,985.7,995.1,979.7,988.5
2021-03-12,HCLTECH,EQ,988.5,1002.8,973.6,979.25
2021-03-15,HCLTECH,EQ,977.5,994.35,967.35,992.35
2021-03-16,HCLTECH,EQ,993.0,1018.8,990.45,1007.25
2021-03-17,HCLTECH,EQ,1012.0,1023.9,982.7,987.45
2021-03-18,HCLTECH,EQ,995.0,999.75,932.4,947.75
2021-03-19,HCLTECH,EQ,950.0,969.0,937.7,960.45
2021-03-22,HCLTECH,EQ,960.45,982.45,944.6,978.75
