Date,Symbol,Series,Open,High,Low,Close
2017-11-27,KOTAKBANK,EQ,1029.9,1041.7,1023.5,1036.45
2017-11-28,KOTAKBANK,EQ,1036.0,1040.0,1026.1,1029.85
2017-11-29,KOTAKBANK,EQ,1028.9,1032.85,1022.0,1026.25
2017-11-30,KOTAKBANK,EQ,1019.1,1020.4,996.15,1000.3
2017-12-01,KOTAKBANK,EQ,1003.0,1011.75,1001.15,1005.15
2017-12-04,KOTAKBANK,EQ,1006.0,1011.0,992.5,997.95
2017-12-05,KOTAKBANK,EQ,998.5,1005.15,995.15,999.85
2017-12-06,KOTAKBANK,EQ,1000.0,1010.55,996.3,999.65
2017-12-07,KOTAKBANK,EQ,1003.0,1006.0,994.15,1001.6
2017-12-08,KOTAKBANK,EQ,1006.8,1012.0,1003.0,1009.0
2017-12-11,KOTAKBANK,EQ,1009.0,1011.4,1002.05,1008.5
2017-12-12,KOTAKBANK,EQ,1005.0,1006.9,997.7,1000.4
2017-12-13,KOTAKBANK,EQ,1006.0,1027.0,993.05,1014.9
2017-12-14,KOTAKBANK,EQ,1017.0,1027.05,1007.9,1024.65
2017-12-15,KOTAKBANK,EQ,1032.5,1037.0,1020.5,1030.1
2017-12-18,KOTAKBANK,EQ,1028.9,1038.0,999.6,1023.2
2017-12-19,KOTAKBANK,EQ,1024.9,1028.25,1012.5,1021.35
2017-12-20,KOTAKBANK,EQ,1021.35,1022.1,1008.35,1012.7
2017-12-21,KOTAKBANK,EQ,1010.05,1015.0,1006.8,1010.55
2017-12-22,KOTAKBANK,EQ,1014.0,1014.5,1006.2,1010.05
2017-12-26,KOTAKBANK,EQ,1009.9,1020.7,1007.05,1016.25
2017-12-27,KOTAKBANK,EQ,1016.7,1022.0,1010.15,1014.05
2017-12-28,KOTAKBANK,EQ,1013.0,1014.7,1002.6,1004.75
2017-12-29,KOTAKBANK,EQ,1003.25,1012.0,1002.5,1010.2
2018-01-01,KOTAKBANK,EQ,1011.85,1012.2,996.8,999.95
2018-01-02,KOTAKBANK,EQ,1001.0,1006.0,992.5,1003.2
2018-01-03,KOTAKBANK,EQ,1002.6,1006.9,998.1,1000.1
2018-01-04,KOTAKBANK,EQ,1001.0,1002.9,996.1,1000.4
2018-01-05,KOTAKBANK,EQ,1002.5,1006.7,996.6,1003.05
2018-01-08,KOTAKBANK,EQ,1008.85,1013.1,1003.7,1006.1
2018-01-09,KOTAKBANK,EQ,1010.0,1020.65,996.0,1009.75
2018-01-10,KOTAKBANK,EQ,1007.6,1009.45,1000.1,1002.25
2018-01-11,KOTAKBANK,EQ,1003.7,1021.0,1001.05,1017.65
2018-01-12,KOTAKBANK,EQ,1022.5,1025.9,1016.1,1023.35
2018-01-15,KOTAKBANK,EQ,1025.0,1041.4,1020.35,1038.35
2018-01-16,KOTAKBANK,EQ,1043.55,1044.0,1027.5,1033.25
2018-01-17,KOTAKBANK,EQ,1028.05,1034.15,1021.8,1027.1
2018-01-18,KOTAKBANK,EQ,1033.0,1050.8,1031.4,1046.5
2018-01-19,KOTAKBANK,EQ,1052.7,1063.9,1043.05,1060.55
2018-01-22,KOTAKBANK,EQ,1061.0,1078.2,1044.0,1074.1
2018-01-23,KOTAKBANK,EQ,1076.95,1083.75,1070.25,1075.45
2018-01-24,KOTAKBANK,EQ,1071.25,1084.0,1070.95,1080.1
2018-01-25,KOTAKBANK,EQ,1076.0,1098.0,1050.1,1092.35
2018-01-29,KOTAKBANK,EQ,1092.0,1119.5,1091.0,1115.1
2018-01-30,KOTAKBANK,EQ,1113.05,1118.0,1083.95,1088.05
2018-01-31,KOTAKBANK,EQ,1084.0,1113.2,1083.15,1108.95
2018-02-01,KOTAKBANK,EQ,1105.1,1131.0,1105.1,1120.95
2018-02-02,KOTAKBANK,EQ,1115.0,1115.0,1077.95,1085.95
2018-02-05,KOTAKBANK,EQ,1075.0,1081.05,1050.8,1062.25
2018-02-06,KOTAKBANK,EQ,1035.65,1049.4,1018.2,1033.8
2018-02-07,KOTAKBANK,EQ,1037.0,1050.0,1031.0,1036.3
2018-02-08,KOTAKBANK,EQ,1036.3,1056.0,1030.6,1051.75
2018-02-09,KOTAKBANK,EQ,1040.0,1045.5,1028.0,1032.0
2018-02-12,KOTAKBANK,EQ,1037.5,1046.0,1032.65,1042.95
2018-02-14,KOTAKBANK,EQ,1050.0,1052.35,1036.8,1042.45
2018-02-15,KOTAKBANK,EQ,1043.5,1047.5,1033.0,1042.15
2018-02-16,KOTAKBANK,EQ,1043.0,1062.0,1040.85,1050.2
2018-02-19,KOTAKBANK,EQ,1059.0,1059.0,1046.55,1056.2
2018-02-20,KOTAKBANK,EQ,1056.2,1065.4,1041.7,1045.8
2018-02-21,KOTAKBANK,EQ,1047.7,1060.8,1042.55,1055.05
2018-02-22,KOTAKBANK,EQ,1052.5,1077.5,1050.65,1072.5
2018-02-23,KOTAKBANK,EQ,1072.5,1083.3,1072.45,1080.85
2018-02-26,KOTAKBANK,EQ,1081.0,1109.6,1081.0,1105.15
2018-02-27,KOTAKBANK,EQ,1105.0,1105.0,1088.1,1093.05
2018-02-28,KOTAKBANK,EQ,1090.0,1095.2,1084.55,1090.55
2018-03-01,KOTAKBANK,EQ,1088.1,1103.75,1086.0,1095.7
2018-03-05,KOTAKBANK,EQ,1090.0,1103.85,1080.8,1100.0
2018-03-06,KOTAKBANK,EQ,1105.0,1105.95,1075.3,1082.45
2018-03-07,KOTAKBANK,EQ,1082.2,1097.6,1073.3,1085.1
2018-03-08,KOTAKBANK,EQ,1088.7,1093.1,1074.3,1082.3
2018-03-09,KOTAKBANK,EQ,1085.0,1091.9,1076.65,1082.45
2018-03-12,KOTAKBANK,EQ,1087.5,1105.0,1083.5,1100.6
2018-03-13,KOTAKBANK,EQ,1099.95,1108.5,1078.95,1083.9
2018-03-14,KOTAKBANK,EQ,1080.0,1085.05,1070.0,1081.75
2018-03-15,KOTAKBANK,EQ,1085.0,1091.95,1078.65,1085.65
2018-03-16,KOTAKBANK,EQ,1081.65,1082.0,1056.4,1060.75
2018-03-19,KOTAKBANK,EQ,1064.7,1065.6,1045.25,1049.0
2018-03-20,KOTAKBANK,EQ,1047.9,1051.45,1038.6,1045.3
2018-03-21,KOTAKBANK,EQ,1054.8,1061.95,1045.55,1051.1
2018-03-22,KOTAKBANK,EQ,1051.1,1059.5,1048.1,1053.05
2018-03-23,KOTAKBANK,EQ,1040.9,1046.8,1028.4,1038.8
2018-03-26,KOTAKBANK,EQ,1040.0,1040.9,1028.85,1039.35
2018-03-27,KOTAKBANK,EQ,1043.0,1058.0,1043.0,1049.85
2018-03-28,KOTAKBANK,EQ,1044.05,1057.0,1040.6,1047.8
2018-04-02,KOTAKBANK,EQ,1049.05,1100.45,1049.05,1096.55
2018-04-03,KOTAKBANK,EQ,1094.5,1105.1,1087.5,1103.3
2018-04-04,KOTAKBANK,EQ,1108.9,1111.8,1075.0,1078.3
2018-04-05,KOTAKBANK,EQ,1091.9,1121.0,1084.5,1118.3
2018-04-06,KOTAKBANK,EQ,1116.0,1123.0,1102.0,1119.2
2018-04-09,KOTAKBANK,EQ,1119.9,1137.5,1115.0,1118.25
2018-04-10,KOTAKBANK,EQ,1120.0,1134.9,1110.4,1113.65
2018-04-11,KOTAKBANK,EQ,1110.0,1129.0,1110.0,1126.1
2018-04-12,KOTAKBANK,EQ,1123.6,1137.35,1113.5,1134.6
2018-04-13,KOTAKBANK,EQ,1138.9,1157.05,1137.1,1151.1
2018-04-16,KOTAKBANK,EQ,1147.5,1175.0,1145.0,1172.1
2018-04-17,KOTAKBANK,EQ,1176.0,1177.5,1160.6,1164.85
2018-04-18,KOTAKBANK,EQ,1167.5,1167.5,1151.15,1153.95
2018-04-19,KOTAKBANK,EQ,1160.0,1165.6,1151.1,1153.9
2018-04-20,KOTAKBANK,EQ,1150.85,1164.0,1145.05,1152.85
2018-04-23,KOTAKBANK,EQ,1158.7,1177.15,1153.25,1169.0
2018-04-24,KOTAKBANK,EQ,1172.45,1172.45,1153.65,1166.0
2018-04-25,KOTAKBANK,EQ,1164.0,1170.5,1150.65,1167.85
2018-04-26,KOTAKBANK,EQ,1169.0,1192.75,1161.05,1185.7
2018-04-27,KOTAKBANK,EQ,1190.0,1207.0,1178.45,1188.75
2018-04-30,KOTAKBANK,EQ,1198.95,1218.8,1193.4,1211.1
2018-05-02,KOTAKBANK,EQ,1232.0,1288.4,1223.2,1256.85
2018-05-03,KOTAKBANK,EQ,1255.0,1263.2,1225.85,1233.55
2018-05-04,KOTAKBANK,EQ,1240.2,1240.25,1214.1,1233.45
2018-05-07,KOTAKBANK,EQ,1235.0,1248.7,1229.4,1245.05
2018-05-08,KOTAKBANK,EQ,1247.5,1247.5,1225.8,1241.85
2018-05-09,KOTAKBANK,EQ,1241.7,1255.3,1232.9,1251.15
2018-05-10,KOTAKBANK,EQ,1254.5,1260.0,1242.9,1247.5
2018-05-11,KOTAKBANK,EQ,1250.0,1272.4,1248.05,1267.3
2018-05-14,KOTAKBANK,EQ,1268.0,1288.15,1256.25,1271.6
2018-05-15,KOTAKBANK,EQ,1274.0,1304.45,1259.25,1283.85
2018-05-16,KOTAKBANK,EQ,1272.0,1293.05,1265.0,1281.4
2018-05-17,KOTAKBANK,EQ,1285.0,1296.0,1265.0,1270.7
2018-05-18,KOTAKBANK,EQ,1268.0,1297.05,1267.0,1294.4
2018-05-21,KOTAKBANK,EQ,1299.95,1299.95,1269.55,1276.65
2018-05-22,KOTAKBANK,EQ,1276.8,1284.25,1258.65,1262.7
2018-05-23,KOTAKBANK,EQ,1260.0,1264.95,1242.0,1255.35
2018-05-24,KOTAKBANK,EQ,1250.5,1279.55,1246.15,1275.45
2018-05-25,KOTAKBANK,EQ,1277.95,1306.85,1272.5,1295.85
2018-05-28,KOTAKBANK,EQ,1300.0,1309.7,1289.8,1297.15
2018-05-29,KOTAKBANK,EQ,1297.1,1300.9,1278.45,1284.25
2018-05-30,KOTAKBANK,EQ,1276.85,1308.4,1270.3,1303.25
2018-05-31,KOTAKBANK,EQ,1306.9,1400.0,1301.45,1334.6
2018-06-01,KOTAKBANK,EQ,1317.0,1334.0,1307.15,1318.0
2018-06-04,KOTAKBANK,EQ,1334.0,1334.0,1293.0,1303.95
2018-06-05,KOTAKBANK,EQ,1303.95,1312.65,1297.2,1304.7
2018-06-06,KOTAKBANK,EQ,1307.0,1320.95,1300.0,1315.7
2018-06-07,KOTAKBANK,EQ,1324.0,1334.7,1306.5,1310.45
2018-06-08,KOTAKBANK,EQ,1308.0,1324.95,1301.25,1318.35
2018-06-11,KOTAKBANK,EQ,1324.0,1329.85,1319.0,1323.35
2018-06-12,KOTAKBANK,EQ,1329.0,1332.65,1320.1,1329.3
2018-06-13,KOTAKBANK,EQ,1331.4,1331.6,1312.65,1325.65
2018-06-14,KOTAKBANK,EQ,1324.95,1338.05,1319.5,1332.65
2018-06-15,KOTAKBANK,EQ,1332.6,1344.5,1322.35,1340.0
2018-06-18,KOTAKBANK,EQ,1340.0,1341.0,1311.75,1315.3
2018-06-19,KOTAKBANK,EQ,1315.3,1322.15,1300.2,1303.25
2018-06-20,KOTAKBANK,EQ,1309.0,1328.4,1299.05,1324.6
2018-06-21,KOTAKBANK,EQ,1332.0,1332.0,1311.1,1313.95
2018-06-22,KOTAKBANK,EQ,1318.25,1324.0,1308.45,1321.4
2018-06-25,KOTAKBANK,EQ,1321.0,1335.0,1315.0,1328.0
2018-06-26,KOTAKBANK,EQ,1322.0,1342.1,1320.15,1329.85
2018-06-27,KOTAKBANK,EQ,1332.0,1339.8,1320.1,1324.2
2018-06-28,KOTAKBANK,EQ,1319.0,1349.9,1312.1,1339.1
2018-06-29,KOTAKBANK,EQ,1336.0,1360.0,1335.3,1342.95
2018-07-02,KOTAKBANK,EQ,1348.85,1354.4,1332.0,1337.95
2018-07-03,KOTAKBANK,EQ,1337.0,1357.0,1327.6,1353.15
2018-07-04,KOTAKBANK,EQ,1355.1,1369.9,1346.35,1365.25
2018-07-05,KOTAKBANK,EQ,1373.0,1377.55,1363.5,1365.0
2018-07-06,KOTAKBANK,EQ,1358.2,1376.8,1358.2,1371.2
2018-07-09,KOTAKBANK,EQ,1374.9,1387.75,1367.5,1385.1
2018-07-10,KOTAKBANK,EQ,1386.15,1388.6,1366.2,1372.15
2018-07-11,KOTAKBANK,EQ,1371.85,1389.85,1367.0,1386.95
2018-07-12,KOTAKBANK,EQ,1394.9,1400.5,1382.2,1389.8
2018-07-13,KOTAKBANK,EQ,1385.25,1411.9,1385.25,1404.35
2018-07-16,KOTAKBANK,EQ,1409.8,1417.0,1398.2,1408.45
2018-07-17,KOTAKBANK,EQ,1408.45,1415.75,1393.2,1400.6
2018-07-18,KOTAKBANK,EQ,1404.0,1407.95,1392.2,1398.55
2018-07-19,KOTAKBANK,EQ,1408.0,1408.0,1333.85,1347.4
2018-07-20,KOTAKBANK,EQ,1340.0,1366.55,1331.0,1333.3
2018-07-23,KOTAKBANK,EQ,1330.0,1351.0,1322.3,1337.05
2018-07-24,KOTAKBANK,EQ,1342.0,1348.95,1305.15,1312.25
2018-07-25,KOTAKBANK,EQ,1309.0,1317.5,1294.0,1314.9
2018-07-26,KOTAKBANK,EQ,1311.65,1322.5,1294.35,1311.25
2018-07-27,KOTAKBANK,EQ,1313.05,1327.0,1305.65,1311.1
2018-07-30,KOTAKBANK,EQ,1307.9,1307.9,1285.5,1305.25
2018-07-31,KOTAKBANK,EQ,1303.8,1313.6,1287.15,1306.85
2018-08-01,KOTAKBANK,EQ,1304.85,1326.1,1304.85,1312.7
2018-08-02,KOTAKBANK,EQ,1309.65,1311.0,1276.7,1280.2
2018-08-03,KOTAKBANK,EQ,1297.0,1314.0,1289.35,1309.5
2018-08-06,KOTAKBANK,EQ,1313.95,1314.0,1279.0,1282.8
2018-08-07,KOTAKBANK,EQ,1287.0,1298.9,1274.15,1283.7
2018-08-08,KOTAKBANK,EQ,1288.0,1299.7,1282.55,1288.3
2018-08-09,KOTAKBANK,EQ,1292.0,1292.0,1270.1,1277.25
2018-08-10,KOTAKBANK,EQ,1273.05,1289.9,1272.0,1285.5
2018-08-13,KOTAKBANK,EQ,1275.0,1291.25,1275.0,1287.15
2018-08-14,KOTAKBANK,EQ,1290.0,1298.8,1285.0,1293.0
2018-08-16,KOTAKBANK,EQ,1270.0,1272.0,1242.75,1245.4
2018-08-17,KOTAKBANK,EQ,1252.0,1273.95,1245.0,1263.25
2018-08-20,KOTAKBANK,EQ,1263.25,1280.25,1261.45,1274.75
2018-08-21,KOTAKBANK,EQ,1269.25,1272.6,1260.25,1263.4
2018-08-23,KOTAKBANK,EQ,1264.0,1264.0,1238.0,1247.7
2018-08-24,KOTAKBANK,EQ,1248.9,1263.95,1242.35,1254.5
2018-08-27,KOTAKBANK,EQ,1260.05,1284.95,1258.3,1274.9
2018-08-28,KOTAKBANK,EQ,1279.4,1295.0,1275.15,1285.1
2018-08-29,KOTAKBANK,EQ,1282.15,1295.0,1275.0,1288.6
2018-08-30,KOTAKBANK,EQ,1282.0,1282.0,1263.4,1278.05
2018-08-31,KOTAKBANK,EQ,1275.55,1294.0,1275.55,1287.25
2018-09-03,KOTAKBANK,EQ,1292.0,1295.0,1265.0,1269.1
2018-09-04,KOTAKBANK,EQ,1270.0,1275.3,1251.1,1257.6
2018-09-05,KOTAKBANK,EQ,1257.0,1266.0,1227.6,1238.15
2018-09-06,KOTAKBANK,EQ,1242.0,1264.6,1238.15,1260.9
2018-09-07,KOTAKBANK,EQ,1257.0,1260.0,1238.1,1244.95
2018-09-10,KOTAKBANK,EQ,1241.0,1241.5,1215.0,1223.35
2018-09-11,KOTAKBANK,EQ,1227.0,1227.65,1203.75,1206.4
2018-09-12,KOTAKBANK,EQ,1206.0,1233.75,1200.0,1230.4
2018-09-14,KOTAKBANK,EQ,1240.0,1244.65,1228.55,1239.55
2018-09-17,KOTAKBANK,EQ,1227.65,1238.9,1221.65,1230.4
2018-09-18,KOTAKBANK,EQ,1227.95,1233.85,1210.5,1215.3
2018-09-19,KOTAKBANK,EQ,1217.0,1234.0,1217.0,1226.9
2018-09-21,KOTAKBANK,EQ,1227.0,1246.0,1143.0,1180.2
2018-09-24,KOTAKBANK,EQ,1180.0,1182.95,1144.3,1148.7
2018-09-25,KOTAKBANK,EQ,1146.0,1191.1,1120.15,1183.35
2018-09-26,KOTAKBANK,EQ,1186.1,1188.65,1161.3,1169.4
2018-09-27,KOTAKBANK,EQ,1172.0,1177.15,1138.95,1142.45
2018-09-28,KOTAKBANK,EQ,1147.0,1163.0,1133.35,1141.6
2018-10-01,KOTAKBANK,EQ,1090.0,1130.8,1002.2,1122.0
2018-10-03,KOTAKBANK,EQ,1116.9,1138.55,1086.1,1098.25
2018-10-04,KOTAKBANK,EQ,1085.0,1094.55,1056.6,1074.5
2018-10-05,KOTAKBANK,EQ,1070.7,1088.95,1040.45,1052.2
2018-10-08,KOTAKBANK,EQ,1050.05,1116.8,1044.15,1104.3
2018-10-09,KOTAKBANK,EQ,1106.0,1126.5,1085.5,1108.45
2018-10-10,KOTAKBANK,EQ,1113.5,1146.6,1112.25,1137.75
2018-10-11,KOTAKBANK,EQ,1100.0,1120.0,1095.0,1115.55
2018-10-12,KOTAKBANK,EQ,1122.0,1173.15,1122.0,1167.15
2018-10-15,KOTAKBANK,EQ,1170.0,1183.8,1157.5,1170.45
2018-10-16,KOTAKBANK,EQ,1171.5,1181.7,1162.75,1175.75
2018-10-17,KOTAKBANK,EQ,1185.0,1188.65,1172.25,1176.0
2018-10-19,KOTAKBANK,EQ,1165.0,1206.0,1160.6,1198.95
2018-10-22,KOTAKBANK,EQ,1205.2,1219.2,1157.5,1164.0
2018-10-23,KOTAKBANK,EQ,1150.0,1179.8,1143.55,1174.45
2018-10-24,KOTAKBANK,EQ,1185.0,1195.05,1153.95,1177.1
2018-10-25,KOTAKBANK,EQ,1173.0,1194.2,1165.0,1185.8
2018-10-26,KOTAKBANK,EQ,1185.0,1193.0,1152.3,1158.6
2018-10-29,KOTAKBANK,EQ,1152.1,1152.9,1098.45,1138.1
2018-10-30,KOTAKBANK,EQ,1140.0,1146.0,1115.3,1123.8
2018-10-31,KOTAKBANK,EQ,1129.1,1135.0,1107.0,1119.15
2018-11-01,KOTAKBANK,EQ,1123.7,1126.75,1101.1,1109.55
2018-11-02,KOTAKBANK,EQ,1118.25,1146.0,1112.5,1133.2
2018-11-05,KOTAKBANK,EQ,1135.0,1135.0,1115.5,1129.45
2018-11-06,KOTAKBANK,EQ,1128.45,1140.0,1121.15,1125.3
2018-11-07,KOTAKBANK,EQ,1134.0,1139.3,1132.35,1134.3
2018-11-09,KOTAKBANK,EQ,1132.0,1138.85,1115.75,1135.55
2018-11-12,KOTAKBANK,EQ,1139.0,1161.95,1138.15,1153.7
2018-11-13,KOTAKBANK,EQ,1150.0,1171.4,1140.0,1165.9
2018-11-14,KOTAKBANK,EQ,1170.1,1175.0,1122.4,1129.9
2018-11-15,KOTAKBANK,EQ,1139.0,1166.0,1132.0,1162.25
2018-11-16,KOTAKBANK,EQ,1172.0,1173.0,1152.75,1168.6
2018-11-19,KOTAKBANK,EQ,1175.0,1188.95,1165.0,1175.25
2018-11-20,KOTAKBANK,EQ,1170.0,1178.3,1162.15,1169.95
2018-11-21,KOTAKBANK,EQ,1169.95,1185.0,1169.85,1176.7
2018-11-22,KOTAKBANK,EQ,1171.0,1182.0,1167.6,1170.6
2018-11-26,KOTAKBANK,EQ,1173.15,1180.0,1153.05,1170.55
2018-11-27,KOTAKBANK,EQ,1163.1,1178.95,1163.1,1173.55
2018-11-28,KOTAKBANK,EQ,1172.15,1187.7,1157.6,1160.25
2018-11-29,KOTAKBANK,EQ,1165.5,1219.9,1157.0,1212.95
2018-11-30,KOTAKBANK,EQ,1209.0,1238.4,1197.7,1233.95
2018-12-03,KOTAKBANK,EQ,1240.0,1244.0,1218.4,1226.1
2018-12-04,KOTAKBANK,EQ,1227.0,1236.3,1210.0,1225.3
2018-12-05,KOTAKBANK,EQ,1221.55,1228.4,1203.0,1211.5
2018-12-06,KOTAKBANK,EQ,1205.0,1205.0,1171.15,1180.25
2018-12-07,KOTAKBANK,EQ,1181.0,1345.95,1176.15,1279.65
2018-12-10,KOTAKBANK,EQ,1244.1,1289.9,1188.0,1198.35
2018-12-11,KOTAKBANK,EQ,1189.0,1239.0,1171.0,1218.7
2018-12-12,KOTAKBANK,EQ,1229.4,1261.0,1224.2,1237.15
2018-12-13,KOTAKBANK,EQ,1240.0,1271.8,1228.6,1264.4
2018-12-14,KOTAKBANK,EQ,1264.4,1271.7,1247.1,1255.95
2018-12-17,KOTAKBANK,EQ,1260.0,1266.0,1207.05,1222.45
2018-12-18,KOTAKBANK,EQ,1214.9,1239.65,1214.0,1237.1
2018-12-19,KOTAKBANK,EQ,1238.8,1245.7,1222.1,1225.65
2018-12-20,KOTAKBANK,EQ,1219.8,1239.4,1215.6,1236.3
2018-12-21,KOTAKBANK,EQ,1240.0,1242.9,1223.65,1227.2
2018-12-24,KOTAKBANK,EQ,1230.0,1243.45,1221.0,1238.5
2018-12-26,KOTAKBANK,EQ,1234.5,1250.8,1210.5,1248.15
2018-12-27,KOTAKBANK,EQ,1257.25,1258.65,1235.35,1240.25
2018-12-28,KOTAKBANK,EQ,1244.25,1250.9,1235.05,1241.35
2018-12-31,KOTAKBANK,EQ,1237.0,1262.5,1233.5,1256.5
2019-01-01,KOTAKBANK,EQ,1254.0,1256.0,1242.25,1250.45
2019-01-02,KOTAKBANK,EQ,1247.9,1248.25,1227.0,1240.6
2019-01-03,KOTAKBANK,EQ,1240.0,1251.0,1227.65,1235.25
2019-01-04,KOTAKBANK,EQ,1238.0,1252.0,1230.0,1247.95
2019-01-07,KOTAKBANK,EQ,1250.95,1254.0,1241.0,1246.6
2019-01-08,KOTAKBANK,EQ,1243.0,1244.2,1225.95,1228.9
2019-01-09,KOTAKBANK,EQ,1237.35,1244.0,1228.1,1238.25
2019-01-10,KOTAKBANK,EQ,1239.0,1242.0,1216.35,1219.55
2019-01-11,KOTAKBANK,EQ,1225.0,1229.2,1213.2,1223.2
2019-01-14,KOTAKBANK,EQ,1217.0,1224.45,1206.4,1211.75
2019-01-15,KOTAKBANK,EQ,1217.0,1220.0,1210.3,1213.4
2019-01-16,KOTAKBANK,EQ,1215.7,1216.95,1198.0,1202.75
2019-01-17,KOTAKBANK,EQ,1208.0,1225.05,1200.0,1219.95
2019-01-18,KOTAKBANK,EQ,1220.1,1243.0,1216.5,1240.2
2019-01-21,KOTAKBANK,EQ,1240.7,1275.5,1222.65,1267.6
2019-01-22,KOTAKBANK,EQ,1279.0,1307.95,1273.1,1291.75
2019-01-23,KOTAKBANK,EQ,1298.9,1298.9,1271.05,1276.5
2019-01-24,KOTAKBANK,EQ,1274.0,1276.5,1263.0,1267.75
2019-01-25,KOTAKBANK,EQ,1268.8,1287.7,1258.55,1266.15
2019-01-28,KOTAKBANK,EQ,1269.0,1285.0,1255.0,1260.45
2019-01-29,KOTAKBANK,EQ,1260.0,1273.0,1248.0,1251.4
2019-01-30,KOTAKBANK,EQ,1255.0,1255.5,1217.8,1222.2
2019-01-31,KOTAKBANK,EQ,1222.0,1260.0,1211.4,1255.75
2019-02-01,KOTAKBANK,EQ,1257.05,1270.8,1240.2,1255.7
2019-02-04,KOTAKBANK,EQ,1245.0,1274.7,1245.0,1272.2
2019-02-05,KOTAKBANK,EQ,1276.0,1287.0,1267.5,1279.15
2019-02-06,KOTAKBANK,EQ,1280.0,1288.8,1276.35,1279.5
2019-02-07,KOTAKBANK,EQ,1280.0,1295.0,1275.3,1284.55
2019-02-08,KOTAKBANK,EQ,1284.0,1311.0,1277.3,1299.4
2019-02-11,KOTAKBANK,EQ,1296.0,1315.0,1294.0,1301.55
2019-02-12,KOTAKBANK,EQ,1300.0,1310.0,1295.3,1298.65
2019-02-13,KOTAKBANK,EQ,1305.0,1306.75,1292.8,1298.3
2019-02-14,KOTAKBANK,EQ,1302.0,1302.25,1271.55,1286.8
2019-02-15,KOTAKBANK,EQ,1287.8,1290.0,1270.0,1283.65
2019-02-18,KOTAKBANK,EQ,1281.0,1288.0,1273.25,1277.05
2019-02-19,KOTAKBANK,EQ,1277.0,1285.25,1271.85,1280.45
2019-02-20,KOTAKBANK,EQ,1281.3,1292.0,1279.2,1289.75
2019-02-21,KOTAKBANK,EQ,1291.9,1297.6,1283.5,1289.15
2019-02-22,KOTAKBANK,EQ,1251.0,1258.0,1225.0,1237.9
2019-02-25,KOTAKBANK,EQ,1243.4,1246.85,1230.0,1240.95
2019-02-26,KOTAKBANK,EQ,1224.0,1249.7,1220.1,1236.15
2019-02-27,KOTAKBANK,EQ,1238.0,1241.6,1211.1,1216.15
2019-02-28,KOTAKBANK,EQ,1213.2,1225.05,1210.0,1213.1
2019-03-01,KOTAKBANK,EQ,1221.7,1230.5,1217.35,1225.95
2019-03-05,KOTAKBANK,EQ,1223.9,1246.3,1217.8,1240.45
2019-03-06,KOTAKBANK,EQ,1242.1,1247.0,1236.6,1241.3
2019-03-07,KOTAKBANK,EQ,1244.0,1246.0,1235.2,1237.2
2019-03-08,KOTAKBANK,EQ,1237.0,1243.5,1231.7,1238.9
2019-03-11,KOTAKBANK,EQ,1238.0,1254.9,1234.0,1249.55
2019-03-12,KOTAKBANK,EQ,1260.45,1272.0,1253.1,1263.35
2019-03-13,KOTAKBANK,EQ,1263.5,1269.1,1247.05,1261.25
2019-03-14,KOTAKBANK,EQ,1263.0,1277.45,1257.0,1268.95
2019-03-15,KOTAKBANK,EQ,1271.9,1339.35,1270.0,1325.15
2019-03-18,KOTAKBANK,EQ,1340.0,1360.0,1330.8,1343.65
2019-03-19,KOTAKBANK,EQ,1350.0,1355.0,1338.55,1347.75
2019-03-20,KOTAKBANK,EQ,1349.1,1357.9,1331.0,1351.6
2019-03-22,KOTAKBANK,EQ,1354.7,1364.65,1331.0,1336.25
2019-03-25,KOTAKBANK,EQ,1325.95,1330.85,1303.2,1308.65
2019-03-26,KOTAKBANK,EQ,1312.25,1347.95,1310.05,1342.95
2019-03-27,KOTAKBANK,EQ,1349.95,1363.9,1325.05,1332.85
2019-03-28,KOTAKBANK,EQ,1338.0,1352.0,1328.9,1340.75
2019-03-29,KOTAKBANK,EQ,1350.0,1352.0,1329.1,1334.5
2019-04-01,KOTAKBANK,EQ,1336.0,1362.0,1326.05,1339.4
2019-04-02,KOTAKBANK,EQ,1344.0,1344.85,1328.0,1339.45
2019-04-03,KOTAKBANK,EQ,1342.0,1357.45,1331.0,1334.2
2019-04-04,KOTAKBANK,EQ,1337.4,1344.75,1317.05,1322.9
2019-04-05,KOTAKBANK,EQ,1330.0,1340.05,1326.15,1335.95
2019-04-08,KOTAKBANK,EQ,1341.0,1347.5,1333.2,1343.25
2019-04-09,KOTAKBANK,EQ,1339.95,1347.15,1322.1,1341.45
2019-04-10,KOTAKBANK,EQ,1338.05,1367.95,1338.05,1349.9
2019-04-11,KOTAKBANK,EQ,1349.7,1349.95,1333.55,1343.2
2019-04-12,KOTAKBANK,EQ,1343.2,1348.0,1336.55,1343.45
2019-04-15,KOTAKBANK,EQ,1348.0,1378.0,1343.45,1373.85
2019-04-16,KOTAKBANK,EQ,1382.4,1390.45,1370.1,1386.4
2019-04-18,KOTAKBANK,EQ,1386.4,1392.0,1362.85,1369.65
2019-04-22,KOTAKBANK,EQ,1360.0,1365.8,1346.1,1356.7
2019-04-23,KOTAKBANK,EQ,1357.95,1368.55,1351.0,1355.35
2019-04-24,KOTAKBANK,EQ,1355.0,1370.0,1339.65,1366.75
2019-04-25,KOTAKBANK,EQ,1368.9,1377.0,1355.0,1360.4
