Date,Symbol,Series,Open,High,Low,Close
2020-12-04,HDFC,EQ,2253.95,2284.9,2231.6,2245.9
2020-12-07,HDFC,EQ,2240.0,2309.7,2221.2,2303.8
2020-12-08,HDFC,EQ,2315.0,2340.0,2292.05,2309.75
2020-12-09,HDFC,EQ,2318.0,2334.65,2280.6,2306.7
2020-12-10,HDFC,EQ,2300.0,2303.0,2267.0,2289.1
2020-12-11,HDFC,EQ,2307.0,2317.7,2272.0,2295.9
2020-12-14,HDFC,EQ,2306.7,2315.65,2270.55,2302.65
2020-12-15,HDFC,EQ,2290.5,2357.4,2282.7,2350.35
2020-12-16,HDFC,EQ,2377.95,2443.4,2365.5,2424.65
2020-12-17,HDFC,EQ,2434.9,2509.0,2420.15,2494.6
2020-12-18,HDFC,EQ,2482.0,2489.0,2431.0,2479.4
2020-12-21,HDFC,EQ,2468.0,2478.95,2370.45,2414.8
2020-12-22,HDFC,EQ,2415.0,2439.9,2360.5,2403.65
2020-12-23,HDFC,EQ,2398.0,2419.65,2376.75,2403.05
2020-12-24,HDFC,EQ,2417.0,2464.65,2411.05,2455.15
2020-12-28,HDFC,EQ,2467.0,2485.0,2436.6,2476.45
2020-12-29,HDFC,EQ,2480.0,2530.0,2480.0,2518.95
2020-12-30,HDFC,EQ,2518.95,2525.0,2483.0,2518.05
2020-12-31,HDFC,EQ,2518.7,2575.0,2504.4,2558.65
2021-01-01,HDFC,EQ,2549.0,2593.3,2541.15,2568.75
2021-01-04,HDFC,EQ,2576.9,2592.35,2533.15,2578.5
2021-01-05,HDFC,EQ,2589.0,2659.45,2572.4,2651.85
2021-01-06,HDFC,EQ,2664.7,2665.0,2619.0,2638.85
2021-01-07,HDFC,EQ,2670.0,2709.35,2647.4,2661.35
2021-01-08,HDFC,EQ,2668.0,2674.4,2631.0,2657.5
2021-01-11,HDFC,EQ,2680.0,2762.0,2666.75,2751.2
2021-01-12,HDFC,EQ,2738.0,2760.0,2719.0,2747.55
2021-01-13,HDFC,EQ,2760.45,2777.15,2651.1,2670.9
2021-01-14,HDFC,EQ,2670.0,2699.0,2647.15,2684.05
2021-01-15,HDFC,EQ,2661.0,2688.45,2615.6,2632.75
2021-01-18,HDFC,EQ,2645.95,2647.4,2550.0,2566.5
2021-01-19,HDFC,EQ,2585.0,2680.8,2575.0,2656.95
2021-01-20,HDFC,EQ,2666.0,2711.9,2622.6,2688.15
2021-01-21,HDFC,EQ,2687.95,2698.0,2641.25,2663.0
2021-01-22,HDFC,EQ,2669.0,2678.75,2583.05,2589.45
2021-01-25,HDFC,EQ,2630.45,2670.0,2543.0,2551.4
2021-01-27,HDFC,EQ,2546.3,2546.3,2458.25,2467.0
2021-01-28,HDFC,EQ,2430.1,2454.0,2395.25,2425.75
2021-01-29,HDFC,EQ,2450.0,2460.0,2364.6,2377.8
2021-02-01,HDFC,EQ,2402.7,2602.1,2391.85,2579.25
2021-02-02,HDFC,EQ,2625.0,2762.95,2612.0,2659.0
2021-02-03,HDFC,EQ,2695.0,2734.5,2618.0,2703.55
2021-02-04,HDFC,EQ,2740.4,2742.0,2659.0,2707.75
2021-02-05,HDFC,EQ,2724.5,2767.8,2696.2,2721.5
2021-02-08,HDFC,EQ,2765.0,2765.0,2711.1,2733.35
2021-02-09,HDFC,EQ,2760.0,2784.0,2710.45,2747.05
2021-02-10,HDFC,EQ,2745.95,2780.0,2739.2,2767.1
2021-02-11,HDFC,EQ,2744.1,2767.6,2737.45,2760.6
2021-02-12,HDFC,EQ,2746.0,2809.0,2735.6,2791.5
2021-02-15,HDFC,EQ,2819.0,2868.0,2805.0,2860.45
2021-02-16,HDFC,EQ,2871.0,2896.0,2838.0,2858.65
2021-02-17,HDFC,EQ,2850.25,2856.6,2787.85,2805.35
2021-02-18,HDFC,EQ,2800.0,2806.0,2730.1,2745.15
2021-02-19,HDFC,EQ,2725.0,2765.0,2714.15,2741.3
2021-02-22,HDFC,EQ,2741.3,2741.3,2638.15,2651.95
2021-02-23,HDFC,EQ,2670.35,2677.9,2621.0,2628.6
2021-02-24,HDFC,EQ,2610.1,2723.0,2610.1,2707.75
2021-02-25,HDFC,EQ,2718.5,2739.0,2677.0,2684.7
2021-02-26,HDFC,EQ,2631.05,2631.05,2520.0,2539.4
2021-03-01,HDFC,EQ,2556.0,2614.6,2548.6,2606.0
2021-03-02,HDFC,EQ,2615.0,2615.0,2541.4,2564.0
2021-03-03,HDFC,EQ,2608.9,2664.15,2592.15,2654.9
2021-03-04,HDFC,EQ,2610.0,2610.0,2568.0,2582.95
2021-03-05,HDFC,EQ,2573.6,2579.9,2523.5,2543.9
2021-03-08,HDFC,EQ,2555.05,2560.0,2505.4,2510.25
2021-03-09,HDFC,EQ,2513.1,2584.4,2513.1,2577.3
2021-03-10,HDFC,EQ,2590.4,2609.4,2580.6,2599.8
2021-03-12,HDFC,EQ,2662.0,2667.95,2556.35,2568.0
2021-03-15,HDFC,EQ,2565.0,2568.0,2496.05,2535.5
2021-03-16,HDFC,EQ,2556.5,2562.65,2503.0,2510.4
2021-03-17,HDFC,EQ,2509.1,2542.0,2502.75,2515.55
2021-03-18,HDFC,EQ,2549.0,2561.45,2501.0,2514.6
2021-03-19,HDFC,EQ,2486.0,2567.0,2481.7,2531.65
2021-03-22,HDFC,EQ,2530.1,2547.35,2485.0,2531.85
