Date,Symbol,Series,Open,High,Low,Close
2018-01-09,POWERGRID,EQ,201.1,201.4,200.3,201.0
2018-01-10,POWERGRID,EQ,201.9,201.9,198.5,199.85
2018-01-11,POWERGRID,EQ,199.1,200.3,197.3,197.85
2018-01-12,POWERGRID,EQ,198.1,198.3,195.7,196.35
2018-01-15,POWERGRID,EQ,197.8,200.25,195.15,199.3
2018-01-16,POWERGRID,EQ,199.1,199.3,194.35,196.2
2018-01-17,POWERGRID,EQ,196.0,198.7,194.0,197.4
2018-01-18,POWERGRID,EQ,198.6,199.8,195.75,197.0
2018-01-19,POWERGRID,EQ,197.0,198.0,194.3,196.1
2018-01-22,POWERGRID,EQ,196.15,196.95,195.0,195.3
2018-01-23,POWERGRID,EQ,195.3,196.35,194.05,195.85
2018-01-24,POWERGRID,EQ,195.3,196.95,195.15,195.95
2018-01-25,POWERGRID,EQ,196.7,196.85,193.15,194.3
2018-01-29,POWERGRID,EQ,194.5,196.0,194.0,194.15
2018-01-30,POWERGRID,EQ,193.8,196.15,190.7,194.95
2018-01-31,POWERGRID,EQ,194.95,195.3,192.0,193.8
2018-02-01,POWERGRID,EQ,194.5,195.15,189.0,194.85
2018-02-02,POWERGRID,EQ,194.5,194.5,191.0,192.9
2018-02-05,POWERGRID,EQ,190.0,196.95,190.0,196.5
2018-02-06,POWERGRID,EQ,190.0,195.6,190.0,194.95
2018-02-07,POWERGRID,EQ,195.8,196.85,193.4,195.5
2018-02-08,POWERGRID,EQ,194.0,194.65,192.35,193.2
2018-02-09,POWERGRID,EQ,192.0,194.3,191.0,193.2
2018-02-12,POWERGRID,EQ,194.2,199.05,193.3,198.5
2018-02-14,POWERGRID,EQ,198.45,198.45,193.7,195.45
2018-02-15,POWERGRID,EQ,196.0,198.3,194.7,197.9
2018-02-16,POWERGRID,EQ,198.1,198.25,194.75,195.55
2018-02-19,POWERGRID,EQ,195.6,196.95,193.6,194.15
2018-02-20,POWERGRID,EQ,194.9,196.35,193.75,195.0
2018-02-21,POWERGRID,EQ,195.6,195.9,193.3,193.95
2018-02-22,POWERGRID,EQ,193.3,194.5,189.25,190.25
2018-02-23,POWERGRID,EQ,190.6,193.85,190.35,193.25
2018-02-26,POWERGRID,EQ,195.0,197.2,193.0,196.15
2018-02-27,POWERGRID,EQ,197.25,198.25,195.55,197.75
2018-02-28,POWERGRID,EQ,196.8,198.2,195.4,197.7
2018-03-01,POWERGRID,EQ,197.1,198.5,195.55,197.4
2018-03-05,POWERGRID,EQ,196.8,197.05,194.25,196.95
2018-03-06,POWERGRID,EQ,197.1,197.5,192.1,193.15
2018-03-07,POWERGRID,EQ,192.75,194.0,191.25,193.35
2018-03-08,POWERGRID,EQ,193.85,195.9,192.4,195.4
2018-03-09,POWERGRID,EQ,195.5,195.65,191.8,192.9
2018-03-12,POWERGRID,EQ,193.5,195.65,193.0,195.0
2018-03-13,POWERGRID,EQ,194.9,197.0,193.25,195.05
2018-03-14,POWERGRID,EQ,194.65,196.2,193.5,194.35
2018-03-15,POWERGRID,EQ,193.95,195.75,193.8,194.8
2018-03-16,POWERGRID,EQ,194.4,197.15,191.35,192.25
2018-03-19,POWERGRID,EQ,193.4,195.1,192.5,194.2
2018-03-20,POWERGRID,EQ,194.1,196.1,192.8,194.9
2018-03-21,POWERGRID,EQ,195.5,195.5,193.6,194.2
2018-03-22,POWERGRID,EQ,194.2,194.7,192.25,192.7
2018-03-23,POWERGRID,EQ,191.0,195.25,191.0,194.25
2018-03-26,POWERGRID,EQ,194.4,195.5,194.25,194.9
2018-03-27,POWERGRID,EQ,195.1,196.35,195.1,195.95
2018-03-28,POWERGRID,EQ,195.5,195.8,192.3,193.25
2018-04-02,POWERGRID,EQ,192.9,195.2,192.9,194.9
2018-04-03,POWERGRID,EQ,194.8,199.5,194.55,198.55
2018-04-04,POWERGRID,EQ,198.95,199.9,194.65,196.05
2018-04-05,POWERGRID,EQ,197.9,198.45,196.0,196.25
2018-04-06,POWERGRID,EQ,197.5,197.9,195.75,195.95
2018-04-09,POWERGRID,EQ,196.0,196.5,195.2,195.85
2018-04-10,POWERGRID,EQ,196.85,198.65,196.3,196.95
2018-04-11,POWERGRID,EQ,198.0,198.2,195.8,197.0
2018-04-12,POWERGRID,EQ,197.2,197.9,196.1,196.35
2018-04-13,POWERGRID,EQ,196.5,198.0,196.4,197.5
2018-04-16,POWERGRID,EQ,197.25,200.9,196.8,199.2
2018-04-17,POWERGRID,EQ,203.2,207.15,202.2,204.9
2018-04-18,POWERGRID,EQ,205.1,205.8,204.35,205.0
2018-04-19,POWERGRID,EQ,205.5,208.9,204.95,208.1
2018-04-20,POWERGRID,EQ,208.8,209.6,206.2,207.2
2018-04-23,POWERGRID,EQ,207.9,207.9,205.2,206.8
2018-04-24,POWERGRID,EQ,208.2,208.2,204.8,206.45
2018-04-25,POWERGRID,EQ,206.4,210.0,203.9,207.35
2018-04-26,POWERGRID,EQ,207.55,208.7,206.2,207.0
2018-04-27,POWERGRID,EQ,207.5,208.7,207.1,207.9
2018-04-30,POWERGRID,EQ,207.55,209.0,207.05,207.85
2018-05-02,POWERGRID,EQ,207.0,209.1,204.7,205.15
2018-05-03,POWERGRID,EQ,205.0,207.55,203.25,206.45
2018-05-04,POWERGRID,EQ,207.0,207.8,204.5,207.4
2018-05-07,POWERGRID,EQ,207.0,210.0,207.0,209.3
2018-05-08,POWERGRID,EQ,209.5,214.0,208.85,212.75
2018-05-09,POWERGRID,EQ,212.0,213.7,211.15,211.85
2018-05-10,POWERGRID,EQ,211.2,211.8,204.7,208.0
2018-05-11,POWERGRID,EQ,208.8,209.0,205.95,206.85
2018-05-14,POWERGRID,EQ,206.0,209.8,206.0,209.05
2018-05-15,POWERGRID,EQ,209.0,216.0,208.65,213.85
2018-05-16,POWERGRID,EQ,214.4,215.0,212.55,213.45
2018-05-17,POWERGRID,EQ,212.5,216.0,212.3,213.45
2018-05-18,POWERGRID,EQ,213.7,215.0,212.1,212.95
2018-05-21,POWERGRID,EQ,214.45,214.45,211.6,212.65
2018-05-22,POWERGRID,EQ,213.75,214.0,209.5,210.75
2018-05-23,POWERGRID,EQ,211.0,212.45,209.7,211.3
2018-05-24,POWERGRID,EQ,212.4,212.4,211.4,211.75
2018-05-25,POWERGRID,EQ,210.25,213.05,210.25,212.05
2018-05-28,POWERGRID,EQ,212.25,212.5,206.3,206.95
2018-05-29,POWERGRID,EQ,208.25,209.7,205.75,207.0
2018-05-30,POWERGRID,EQ,207.0,211.95,207.0,209.5
2018-05-31,POWERGRID,EQ,209.9,212.7,201.6,209.45
2018-06-01,POWERGRID,EQ,206.9,207.9,200.35,205.95
2018-06-04,POWERGRID,EQ,206.95,206.95,200.6,201.7
2018-06-05,POWERGRID,EQ,200.8,201.15,195.1,198.85
2018-06-06,POWERGRID,EQ,197.5,203.25,197.5,201.1
2018-06-07,POWERGRID,EQ,201.45,203.95,198.25,202.75
2018-06-08,POWERGRID,EQ,200.9,201.2,196.75,197.9
2018-06-11,POWERGRID,EQ,198.6,199.25,194.5,195.7
2018-06-12,POWERGRID,EQ,196.45,196.45,193.4,195.05
2018-06-13,POWERGRID,EQ,196.3,199.35,195.1,198.15
2018-06-14,POWERGRID,EQ,198.2,199.35,196.6,198.85
2018-06-15,POWERGRID,EQ,198.85,199.0,196.25,197.85
2018-06-18,POWERGRID,EQ,197.85,199.5,196.25,198.65
2018-06-19,POWERGRID,EQ,197.55,199.7,196.8,198.7
2018-06-20,POWERGRID,EQ,198.7,199.7,196.8,199.15
2018-06-21,POWERGRID,EQ,198.1,198.65,193.8,195.45
2018-06-22,POWERGRID,EQ,196.2,198.4,194.1,197.7
2018-06-25,POWERGRID,EQ,197.7,198.3,191.5,194.2
2018-06-26,POWERGRID,EQ,193.9,194.7,189.0,190.75
2018-06-27,POWERGRID,EQ,191.95,192.5,185.7,187.2
2018-06-28,POWERGRID,EQ,188.4,188.75,183.15,184.8
2018-06-29,POWERGRID,EQ,185.25,190.35,184.1,186.85
2018-07-02,POWERGRID,EQ,187.0,187.35,183.5,185.05
2018-07-03,POWERGRID,EQ,184.05,185.45,181.2,184.55
2018-07-04,POWERGRID,EQ,185.25,189.25,182.15,183.0
2018-07-05,POWERGRID,EQ,183.15,183.75,180.55,181.65
2018-07-06,POWERGRID,EQ,181.65,182.9,180.85,181.8
2018-07-09,POWERGRID,EQ,182.2,185.0,182.0,184.5
2018-07-10,POWERGRID,EQ,185.0,185.35,183.4,184.05
2018-07-11,POWERGRID,EQ,183.8,184.75,182.4,182.9
2018-07-12,POWERGRID,EQ,183.2,183.6,181.6,182.6
2018-07-13,POWERGRID,EQ,182.2,183.35,181.25,181.75
2018-07-16,POWERGRID,EQ,181.05,182.5,180.6,181.35
2018-07-17,POWERGRID,EQ,180.7,182.25,180.0,181.45
2018-07-18,POWERGRID,EQ,182.6,183.8,178.05,178.5
2018-07-19,POWERGRID,EQ,179.1,180.8,177.1,177.45
2018-07-20,POWERGRID,EQ,177.5,177.95,174.1,175.8
2018-07-23,POWERGRID,EQ,175.95,178.0,175.65,177.05
2018-07-24,POWERGRID,EQ,178.2,178.45,176.25,177.75
2018-07-25,POWERGRID,EQ,178.65,179.0,174.7,175.65
2018-07-26,POWERGRID,EQ,176.25,183.8,174.2,181.85
2018-07-27,POWERGRID,EQ,183.25,184.8,178.2,179.9
2018-07-30,POWERGRID,EQ,180.9,183.75,180.05,183.2
2018-07-31,POWERGRID,EQ,183.65,185.6,181.85,182.3
2018-08-01,POWERGRID,EQ,183.0,185.75,180.15,184.7
2018-08-02,POWERGRID,EQ,186.15,190.25,184.75,188.7
2018-08-03,POWERGRID,EQ,189.8,190.95,189.0,190.2
2018-08-06,POWERGRID,EQ,191.85,191.85,188.65,189.45
2018-08-07,POWERGRID,EQ,189.85,190.65,187.65,189.1
2018-08-08,POWERGRID,EQ,189.1,190.7,187.85,189.5
2018-08-09,POWERGRID,EQ,189.5,193.0,187.85,192.6
2018-08-10,POWERGRID,EQ,193.7,193.85,189.1,190.55
2018-08-13,POWERGRID,EQ,188.6,190.0,187.15,188.0
2018-08-14,POWERGRID,EQ,187.55,189.0,186.55,187.9
2018-08-16,POWERGRID,EQ,187.4,190.0,187.1,187.7
2018-08-17,POWERGRID,EQ,188.5,189.0,185.75,187.1
2018-08-20,POWERGRID,EQ,187.5,188.85,185.6,187.65
2018-08-21,POWERGRID,EQ,187.65,188.3,185.85,187.55
2018-08-23,POWERGRID,EQ,187.55,191.0,187.55,190.2
2018-08-24,POWERGRID,EQ,190.5,194.6,189.55,190.95
2018-08-27,POWERGRID,EQ,191.15,198.3,190.9,197.8
2018-08-28,POWERGRID,EQ,197.6,200.45,195.75,197.15
2018-08-29,POWERGRID,EQ,197.0,199.05,192.1,193.05
2018-08-30,POWERGRID,EQ,193.25,198.2,192.4,196.95
2018-08-31,POWERGRID,EQ,194.85,202.25,194.85,201.5
2018-09-03,POWERGRID,EQ,202.85,205.0,194.0,194.5
2018-09-04,POWERGRID,EQ,194.5,196.45,191.65,194.45
2018-09-05,POWERGRID,EQ,194.15,197.0,192.75,195.65
2018-09-06,POWERGRID,EQ,196.0,201.75,195.5,199.3
2018-09-07,POWERGRID,EQ,200.9,200.9,192.85,195.7
2018-09-10,POWERGRID,EQ,193.15,195.0,190.15,192.95
2018-09-11,POWERGRID,EQ,193.05,194.85,186.2,186.9
2018-09-12,POWERGRID,EQ,187.1,195.25,187.1,193.8
2018-09-14,POWERGRID,EQ,195.25,201.95,193.9,200.15
2018-09-17,POWERGRID,EQ,197.4,203.55,197.4,201.9
2018-09-18,POWERGRID,EQ,201.5,203.9,198.15,198.9
2018-09-19,POWERGRID,EQ,199.0,200.0,196.2,198.3
2018-09-21,POWERGRID,EQ,199.0,201.9,195.1,200.4
2018-09-24,POWERGRID,EQ,200.0,200.35,194.55,197.6
2018-09-25,POWERGRID,EQ,197.0,198.6,191.65,192.6
2018-09-26,POWERGRID,EQ,193.45,194.0,188.2,192.85
2018-09-27,POWERGRID,EQ,193.0,195.9,192.15,194.55
2018-09-28,POWERGRID,EQ,194.5,197.95,187.35,188.4
2018-10-01,POWERGRID,EQ,188.3,193.9,185.9,192.4
2018-10-03,POWERGRID,EQ,190.5,192.3,188.35,188.95
2018-10-04,POWERGRID,EQ,188.0,190.95,184.55,189.25
2018-10-05,POWERGRID,EQ,189.0,191.55,186.35,187.3
2018-10-08,POWERGRID,EQ,186.5,189.05,182.5,186.65
2018-10-09,POWERGRID,EQ,187.05,189.45,185.3,186.55
2018-10-10,POWERGRID,EQ,186.2,188.95,186.2,187.15
2018-10-11,POWERGRID,EQ,185.95,188.5,184.05,185.7
2018-10-12,POWERGRID,EQ,186.25,189.75,186.1,188.45
2018-10-15,POWERGRID,EQ,188.45,190.0,186.1,188.1
2018-10-16,POWERGRID,EQ,187.95,188.8,185.1,187.2
2018-10-17,POWERGRID,EQ,188.05,190.1,188.0,189.1
2018-10-19,POWERGRID,EQ,189.0,191.45,187.05,189.15
2018-10-22,POWERGRID,EQ,189.4,191.0,188.25,189.15
2018-10-23,POWERGRID,EQ,188.0,192.65,185.8,190.95
2018-10-24,POWERGRID,EQ,191.5,192.25,189.4,190.4
2018-10-25,POWERGRID,EQ,189.7,192.15,186.7,191.3
2018-10-26,POWERGRID,EQ,190.35,191.0,187.8,188.4
2018-10-29,POWERGRID,EQ,189.4,190.5,187.4,189.55
2018-10-30,POWERGRID,EQ,189.0,189.55,185.6,186.15
2018-10-31,POWERGRID,EQ,185.1,186.75,178.8,185.95
2018-11-01,POWERGRID,EQ,186.1,189.3,185.55,188.45
2018-11-02,POWERGRID,EQ,189.05,192.3,188.7,189.85
2018-11-05,POWERGRID,EQ,189.05,189.5,185.0,186.05
2018-11-06,POWERGRID,EQ,187.1,189.0,185.0,188.1
2018-11-07,POWERGRID,EQ,190.0,190.0,188.1,189.05
2018-11-09,POWERGRID,EQ,189.0,192.2,188.8,191.7
2018-11-12,POWERGRID,EQ,191.5,192.9,184.25,185.95
2018-11-13,POWERGRID,EQ,187.0,188.0,182.85,184.05
2018-11-14,POWERGRID,EQ,184.3,187.0,184.1,185.95
2018-11-15,POWERGRID,EQ,186.0,188.5,185.55,187.1
2018-11-16,POWERGRID,EQ,187.0,190.0,186.2,188.1
2018-11-19,POWERGRID,EQ,188.2,190.5,187.65,189.7
2018-11-20,POWERGRID,EQ,191.1,191.1,187.5,188.4
2018-11-21,POWERGRID,EQ,187.5,187.85,181.3,182.1
2018-11-22,POWERGRID,EQ,183.7,183.7,177.8,179.8
2018-11-26,POWERGRID,EQ,180.05,182.85,178.85,182.45
2018-11-27,POWERGRID,EQ,181.95,184.95,180.3,182.55
2018-11-28,POWERGRID,EQ,181.9,185.0,181.5,184.3
2018-11-29,POWERGRID,EQ,184.95,188.5,179.3,180.5
2018-11-30,POWERGRID,EQ,181.0,183.55,178.3,180.15
2018-12-03,POWERGRID,EQ,181.1,188.5,181.1,183.8
2018-12-04,POWERGRID,EQ,183.4,188.2,182.15,187.25
2018-12-05,POWERGRID,EQ,185.1,187.7,182.5,183.5
2018-12-06,POWERGRID,EQ,183.5,185.4,182.7,183.5
2018-12-07,POWERGRID,EQ,183.8,187.0,180.65,182.65
2018-12-10,POWERGRID,EQ,180.5,182.4,176.65,179.3
2018-12-11,POWERGRID,EQ,177.8,181.3,177.15,180.3
2018-12-12,POWERGRID,EQ,180.9,183.8,180.7,182.55
2018-12-13,POWERGRID,EQ,182.35,183.0,181.1,182.55
2018-12-14,POWERGRID,EQ,181.5,186.25,180.5,185.7
2018-12-17,POWERGRID,EQ,190.0,196.55,189.7,192.55
2018-12-18,POWERGRID,EQ,192.9,197.0,190.9,196.35
2018-12-19,POWERGRID,EQ,195.05,199.5,195.05,199.0
2018-12-20,POWERGRID,EQ,197.05,198.95,194.9,197.95
2018-12-21,POWERGRID,EQ,198.0,199.1,195.65,196.9
2018-12-24,POWERGRID,EQ,197.0,197.8,193.2,193.95
2018-12-26,POWERGRID,EQ,193.6,196.3,191.35,195.3
2018-12-27,POWERGRID,EQ,195.05,199.5,193.5,196.55
2018-12-28,POWERGRID,EQ,197.5,198.35,195.6,197.05
2018-12-31,POWERGRID,EQ,196.7,200.0,196.0,198.65
2019-01-01,POWERGRID,EQ,197.45,200.5,196.1,200.0
2019-01-02,POWERGRID,EQ,199.1,200.0,194.0,195.25
2019-01-03,POWERGRID,EQ,194.9,195.0,192.0,193.05
2019-01-04,POWERGRID,EQ,193.3,196.75,191.4,195.9
2019-01-07,POWERGRID,EQ,196.1,198.9,195.85,198.45
2019-01-08,POWERGRID,EQ,197.9,198.5,195.8,197.35
2019-01-09,POWERGRID,EQ,197.35,198.75,195.6,197.6
2019-01-10,POWERGRID,EQ,197.45,197.45,194.9,195.65
2019-01-11,POWERGRID,EQ,194.9,195.9,193.25,194.35
2019-01-14,POWERGRID,EQ,194.05,194.35,191.0,192.5
2019-01-15,POWERGRID,EQ,199.0,199.0,190.4,192.45
2019-01-16,POWERGRID,EQ,192.5,194.15,191.6,192.0
2019-01-17,POWERGRID,EQ,192.0,194.55,192.0,193.9
2019-01-18,POWERGRID,EQ,194.0,196.7,192.5,193.6
2019-01-21,POWERGRID,EQ,193.95,194.7,190.65,191.25
2019-01-22,POWERGRID,EQ,191.0,191.25,188.5,189.7
2019-01-23,POWERGRID,EQ,189.55,191.5,185.7,186.3
2019-01-24,POWERGRID,EQ,186.7,189.1,185.55,186.75
2019-01-25,POWERGRID,EQ,187.6,189.1,185.25,185.85
2019-01-28,POWERGRID,EQ,186.0,188.6,182.0,187.8
2019-01-29,POWERGRID,EQ,186.8,187.8,183.65,185.6
2019-01-30,POWERGRID,EQ,185.1,187.9,183.4,187.1
2019-01-31,POWERGRID,EQ,188.5,191.5,186.8,188.6
2019-02-01,POWERGRID,EQ,190.95,191.85,185.9,190.2
2019-02-04,POWERGRID,EQ,189.5,189.5,183.75,184.6
2019-02-05,POWERGRID,EQ,184.1,186.95,183.5,186.1
2019-02-06,POWERGRID,EQ,186.25,188.75,184.75,186.8
2019-02-07,POWERGRID,EQ,186.95,187.7,184.0,184.6
2019-02-08,POWERGRID,EQ,184.6,187.95,180.5,181.0
2019-02-11,POWERGRID,EQ,179.6,183.2,177.85,182.35
2019-02-12,POWERGRID,EQ,183.0,186.4,180.45,181.25
2019-02-13,POWERGRID,EQ,181.6,184.7,173.75,176.55
2019-02-14,POWERGRID,EQ,177.5,178.85,172.5,174.95
2019-02-15,POWERGRID,EQ,178.4,182.2,177.6,181.5
2019-02-18,POWERGRID,EQ,181.45,183.5,179.55,180.75
2019-02-19,POWERGRID,EQ,180.25,183.0,178.9,179.45
2019-02-20,POWERGRID,EQ,180.75,182.6,178.6,181.8
2019-02-21,POWERGRID,EQ,182.7,183.0,180.85,181.8
2019-02-22,POWERGRID,EQ,181.7,182.6,180.5,181.9
2019-02-25,POWERGRID,EQ,181.0,182.5,178.5,181.95
2019-02-26,POWERGRID,EQ,179.5,182.7,178.85,181.2
2019-02-27,POWERGRID,EQ,181.3,184.3,179.85,181.45
2019-02-28,POWERGRID,EQ,182.9,184.75,180.6,182.85
2019-03-01,POWERGRID,EQ,183.1,183.75,182.1,183.2
2019-03-05,POWERGRID,EQ,184.0,185.45,182.6,183.0
2019-03-06,POWERGRID,EQ,183.1,186.4,181.7,184.5
2019-03-07,POWERGRID,EQ,187.0,189.5,184.6,187.15
2019-03-08,POWERGRID,EQ,188.0,188.45,185.25,187.0
2019-03-11,POWERGRID,EQ,188.5,196.0,187.75,194.3
2019-03-12,POWERGRID,EQ,194.65,202.0,194.65,196.35
2019-03-13,POWERGRID,EQ,198.1,198.25,193.1,194.75
2019-03-14,POWERGRID,EQ,188.95,189.75,187.25,187.6
2019-03-15,POWERGRID,EQ,187.1,194.2,187.1,193.25
2019-03-18,POWERGRID,EQ,194.15,197.8,193.25,197.05
2019-03-19,POWERGRID,EQ,196.2,200.2,195.3,199.0
2019-03-20,POWERGRID,EQ,199.25,199.85,196.5,197.4
2019-03-22,POWERGRID,EQ,197.9,200.85,197.15,198.5
2019-03-25,POWERGRID,EQ,197.2,203.5,195.1,202.0
2019-03-26,POWERGRID,EQ,202.15,203.9,199.4,202.85
2019-03-27,POWERGRID,EQ,203.0,204.7,198.5,200.2
2019-03-28,POWERGRID,EQ,200.0,200.0,196.45,198.25
2019-03-29,POWERGRID,EQ,198.0,200.6,196.75,197.9
2019-04-01,POWERGRID,EQ,198.2,199.7,195.1,195.55
2019-04-02,POWERGRID,EQ,196.0,200.8,196.0,199.8
2019-04-03,POWERGRID,EQ,200.4,202.55,200.15,200.95
2019-04-04,POWERGRID,EQ,201.45,203.25,198.5,199.35
2019-04-05,POWERGRID,EQ,200.7,200.7,196.05,196.3
2019-04-08,POWERGRID,EQ,198.0,200.3,195.55,198.35
2019-04-09,POWERGRID,EQ,198.95,199.35,197.05,198.35
2019-04-10,POWERGRID,EQ,197.75,199.65,197.75,198.65
2019-04-11,POWERGRID,EQ,199.15,199.4,195.65,195.95
2019-04-12,POWERGRID,EQ,196.65,197.65,195.05,197.05
2019-04-15,POWERGRID,EQ,197.8,200.85,197.1,198.05
2019-04-16,POWERGRID,EQ,199.0,199.85,196.5,196.85
2019-04-18,POWERGRID,EQ,197.35,197.85,193.5,194.3
2019-04-22,POWERGRID,EQ,194.2,196.7,193.4,194.8
2019-04-23,POWERGRID,EQ,193.8,194.55,192.05,193.0
2019-04-24,POWERGRID,EQ,193.1,194.65,190.05,191.95
2019-04-25,POWERGRID,EQ,192.2,195.8,190.7,191.55
2019-04-26,POWERGRID,EQ,191.0,194.4,190.35,190.8
2019-04-30,POWERGRID,EQ,191.7,192.5,185.4,186.4
2019-05-02,POWERGRID,EQ,187.05,190.8,186.45,190.2
2019-05-03,POWERGRID,EQ,190.9,192.95,190.2,190.85
2019-05-06,POWERGRID,EQ,190.0,192.85,188.85,190.45
2019-05-07,POWERGRID,EQ,190.5,193.8,190.5,191.55
2019-05-08,POWERGRID,EQ,191.95,193.75,188.9,190.0
2019-05-09,POWERGRID,EQ,189.9,190.05,186.35,187.9
2019-05-10,POWERGRID,EQ,188.4,188.45,185.05,185.55
2019-05-13,POWERGRID,EQ,185.45,186.05,182.05,182.65
2019-05-14,POWERGRID,EQ,181.9,184.2,181.05,181.65
2019-05-15,POWERGRID,EQ,183.15,184.6,177.45,178.5
2019-05-16,POWERGRID,EQ,179.35,182.7,178.85,181.85
2019-05-17,POWERGRID,EQ,181.7,183.6,180.35,182.15
2019-05-20,POWERGRID,EQ,186.1,188.9,184.05,188.05
2019-05-21,POWERGRID,EQ,188.25,188.6,183.75,183.95
2019-05-22,POWERGRID,EQ,183.9,185.3,181.8,182.1
2019-05-23,POWERGRID,EQ,186.0,188.1,183.1,184.65
2019-05-24,POWERGRID,EQ,185.65,186.55,184.25,185.65
2019-05-27,POWERGRID,EQ,186.45,189.6,185.65,187.35
2019-05-28,POWERGRID,EQ,188.25,191.3,187.8,190.2
2019-05-29,POWERGRID,EQ,191.4,193.0,189.35,190.15
2019-05-30,POWERGRID,EQ,193.4,193.9,188.15,191.2
2019-05-31,POWERGRID,EQ,191.5,192.4,188.4,189.3
2019-06-03,POWERGRID,EQ,190.25,193.5,190.0,193.05
2019-06-04,POWERGRID,EQ,192.55,196.0,191.95,192.95
2019-06-06,POWERGRID,EQ,195.0,198.15,194.15,195.45
2019-06-07,POWERGRID,EQ,195.45,196.05,191.15,191.75
2019-06-10,POWERGRID,EQ,192.95,195.95,192.4,194.3
2019-06-11,POWERGRID,EQ,195.3,195.7,192.9,193.65
2019-06-12,POWERGRID,EQ,193.0,193.6,190.3,191.15
2019-06-13,POWERGRID,EQ,191.2,194.45,189.65,193.85
2019-06-14,POWERGRID,EQ,194.0,196.95,193.35,194.6
2019-06-17,POWERGRID,EQ,196.4,196.45,193.6,194.05
2019-06-18,POWERGRID,EQ,194.7,198.85,194.15,197.8
2019-06-19,POWERGRID,EQ,198.1,201.5,198.0,200.3
2019-06-20,POWERGRID,EQ,200.65,202.75,199.3,200.95
2019-06-21,POWERGRID,EQ,201.2,202.05,198.55,199.9
2019-06-24,POWERGRID,EQ,200.0,200.75,197.55,199.05
2019-06-25,POWERGRID,EQ,199.0,202.3,199.0,201.6
2019-06-26,POWERGRID,EQ,201.45,210.95,201.05,209.65
2019-06-27,POWERGRID,EQ,209.1,209.9,206.25,207.7
2019-06-28,POWERGRID,EQ,207.15,209.6,204.65,206.9
2019-07-01,POWERGRID,EQ,207.25,210.0,205.65,207.05
2019-07-02,POWERGRID,EQ,207.4,209.2,206.35,207.35
2019-07-03,POWERGRID,EQ,208.2,209.65,206.7,208.95
2019-07-04,POWERGRID,EQ,209.0,210.8,207.7,210.2
2019-07-05,POWERGRID,EQ,210.05,212.0,204.2,205.85
2019-07-08,POWERGRID,EQ,205.0,206.35,200.35,201.25
2019-07-09,POWERGRID,EQ,201.95,205.2,199.6,204.75
2019-07-10,POWERGRID,EQ,204.7,206.45,203.1,205.3
2019-07-11,POWERGRID,EQ,206.4,209.15,206.1,208.6
2019-07-12,POWERGRID,EQ,208.6,209.85,204.4,206.7
2019-07-15,POWERGRID,EQ,205.65,206.75,202.9,204.95
2019-07-16,POWERGRID,EQ,204.8,209.4,204.3,208.9
2019-07-17,POWERGRID,EQ,208.8,210.55,206.45,208.0
2019-07-18,POWERGRID,EQ,208.9,208.9,205.0,205.35
2019-07-19,POWERGRID,EQ,205.8,207.65,202.8,205.7
2019-07-22,POWERGRID,EQ,206.0,207.2,202.6,204.1
2019-07-23,POWERGRID,EQ,204.7,211.0,204.2,210.45
2019-07-24,POWERGRID,EQ,209.65,213.0,208.55,209.8
2019-07-25,POWERGRID,EQ,210.0,214.4,209.85,213.15
2019-07-26,POWERGRID,EQ,213.15,214.0,210.25,211.55
2019-07-29,POWERGRID,EQ,212.35,212.5,206.55,207.9
2019-07-30,POWERGRID,EQ,207.8,209.8,206.7,208.25
2019-07-31,POWERGRID,EQ,207.5,213.95,206.95,210.8
2019-08-01,POWERGRID,EQ,211.95,216.25,209.8,214.0
2019-08-02,POWERGRID,EQ,212.95,213.95,208.35,210.55
2019-08-05,POWERGRID,EQ,210.0,210.0,196.85,201.15
2019-08-06,POWERGRID,EQ,200.6,202.55,196.25,198.1
2019-08-07,POWERGRID,EQ,199.0,200.95,197.1,198.85
2019-08-08,POWERGRID,EQ,198.05,208.65,197.05,202.7
2019-08-09,POWERGRID,EQ,203.5,208.85,201.25,202.0
2019-08-13,POWERGRID,EQ,200.45,205.4,196.75,202.0
2019-08-14,POWERGRID,EQ,201.05,206.2,197.75,205.15
2019-08-16,POWERGRID,EQ,204.1,214.25,202.3,211.15
2019-08-19,POWERGRID,EQ,209.15,210.0,206.15,207.05
2019-08-20,POWERGRID,EQ,207.0,210.9,205.65,206.05
2019-08-21,POWERGRID,EQ,206.65,207.6,204.3,204.9
2019-08-22,POWERGRID,EQ,204.5,205.55,200.8,202.75
2019-08-23,POWERGRID,EQ,202.05,204.6,200.7,201.5
2019-08-26,POWERGRID,EQ,202.35,203.5,199.15,202.9
2019-08-27,POWERGRID,EQ,203.05,209.4,203.05,206.55
2019-08-28,POWERGRID,EQ,207.95,211.25,204.35,205.75
2019-08-29,POWERGRID,EQ,205.75,206.8,203.65,204.8
2019-08-30,POWERGRID,EQ,205.35,207.2,194.0,200.5
2019-09-03,POWERGRID,EQ,201.4,202.4,196.05,197.05
2019-09-04,POWERGRID,EQ,197.45,199.0,195.3,196.9
2019-09-05,POWERGRID,EQ,199.0,203.3,197.35,199.35
2019-09-06,POWERGRID,EQ,200.35,204.35,200.05,203.5
2019-09-09,POWERGRID,EQ,203.25,204.85,201.8,202.9
2019-09-11,POWERGRID,EQ,203.0,203.9,199.8,201.4
