Date,Symbol,Series,Open,High,Low,Close
2020-12-11,TATAMOTORS,EQ,177.95,181.45,176.5,178.85
2020-12-14,TATAMOTORS,EQ,181.0,181.5,176.7,177.65
2020-12-15,TATAMOTORS,EQ,176.45,179.7,173.25,178.9
2020-12-16,TATAMOTORS,EQ,181.0,183.8,180.1,182.55
2020-12-17,TATAMOTORS,EQ,184.0,184.0,180.65,181.7
2020-12-18,TATAMOTORS,EQ,180.9,181.5,176.65,180.55
2020-12-21,TATAMOTORS,EQ,176.0,177.55,162.5,164.55
2020-12-22,TATAMOTORS,EQ,164.55,169.2,156.7,164.95
2020-12-23,TATAMOTORS,EQ,165.0,169.7,163.4,169.2
2020-12-24,TATAMOTORS,EQ,172.0,178.0,172.0,175.95
2020-12-28,TATAMOTORS,EQ,179.85,187.4,179.0,186.35
2020-12-29,TATAMOTORS,EQ,187.9,188.45,181.1,183.45
2020-12-30,TATAMOTORS,EQ,183.1,185.4,180.4,184.15
2020-12-31,TATAMOTORS,EQ,184.85,187.5,182.8,183.85
2021-01-01,TATAMOTORS,EQ,184.95,187.0,184.5,186.5
2021-01-04,TATAMOTORS,EQ,191.8,193.0,188.75,191.3
2021-01-05,TATAMOTORS,EQ,187.1,193.9,185.05,193.2
2021-01-06,TATAMOTORS,EQ,194.45,197.6,190.65,195.4
2021-01-07,TATAMOTORS,EQ,197.0,200.35,195.1,196.75
2021-01-08,TATAMOTORS,EQ,198.75,201.5,197.1,198.15
2021-01-11,TATAMOTORS,EQ,199.9,225.4,199.65,220.65
2021-01-12,TATAMOTORS,EQ,227.0,252.4,224.1,237.8
2021-01-13,TATAMOTORS,EQ,242.9,248.8,238.4,242.6
2021-01-14,TATAMOTORS,EQ,242.85,249.8,238.6,245.1
2021-01-15,TATAMOTORS,EQ,246.0,264.65,242.6,260.3
2021-01-18,TATAMOTORS,EQ,261.65,262.45,241.15,245.95
2021-01-19,TATAMOTORS,EQ,251.5,261.7,251.3,258.65
2021-01-20,TATAMOTORS,EQ,260.0,277.5,258.85,274.9
2021-01-21,TATAMOTORS,EQ,281.0,299.0,280.0,290.6
2021-01-22,TATAMOTORS,EQ,295.95,306.9,278.35,289.35
2021-01-25,TATAMOTORS,EQ,296.9,299.5,277.35,279.15
2021-01-27,TATAMOTORS,EQ,274.9,275.0,265.7,267.5
2021-01-28,TATAMOTORS,EQ,260.05,273.4,259.05,266.8
2021-01-29,TATAMOTORS,EQ,273.0,278.8,260.6,262.7
2021-02-01,TATAMOTORS,EQ,269.75,282.0,255.35,279.6
2021-02-02,TATAMOTORS,EQ,293.6,328.85,290.4,322.0
2021-02-03,TATAMOTORS,EQ,339.2,341.9,326.2,331.0
2021-02-04,TATAMOTORS,EQ,329.0,334.5,322.45,326.15
2021-02-05,TATAMOTORS,EQ,327.6,330.0,312.6,315.9
2021-02-08,TATAMOTORS,EQ,318.75,339.25,318.0,335.95
2021-02-09,TATAMOTORS,EQ,337.0,338.5,322.2,325.05
2021-02-10,TATAMOTORS,EQ,326.0,332.65,319.5,328.9
2021-02-11,TATAMOTORS,EQ,326.45,331.35,323.4,325.0
2021-02-12,TATAMOTORS,EQ,326.4,330.5,321.25,325.4
2021-02-15,TATAMOTORS,EQ,329.9,335.8,324.0,333.35
2021-02-16,TATAMOTORS,EQ,335.45,337.9,327.5,329.2
2021-02-17,TATAMOTORS,EQ,326.9,334.25,325.45,330.15
2021-02-18,TATAMOTORS,EQ,331.5,331.75,321.1,323.85
2021-02-19,TATAMOTORS,EQ,321.95,321.95,301.4,311.85
2021-02-22,TATAMOTORS,EQ,312.45,313.9,302.15,304.5
2021-02-23,TATAMOTORS,EQ,308.5,328.9,308.5,324.0
2021-02-24,TATAMOTORS,EQ,325.0,330.0,316.5,321.65
2021-02-25,TATAMOTORS,EQ,325.35,334.7,323.25,333.15
2021-02-26,TATAMOTORS,EQ,323.0,332.95,318.85,322.95
2021-03-01,TATAMOTORS,EQ,330.0,331.85,322.7,328.3
2021-03-02,TATAMOTORS,EQ,331.1,347.2,326.45,345.75
2021-03-03,TATAMOTORS,EQ,348.65,357.0,346.5,348.5
2021-03-04,TATAMOTORS,EQ,339.0,345.4,337.3,339.2
2021-03-05,TATAMOTORS,EQ,333.0,337.85,319.7,325.15
2021-03-08,TATAMOTORS,EQ,331.75,331.75,318.8,321.25
2021-03-09,TATAMOTORS,EQ,325.0,328.35,309.6,315.2
2021-03-10,TATAMOTORS,EQ,319.5,324.45,316.7,321.45
2021-03-12,TATAMOTORS,EQ,325.05,326.5,314.15,317.55
2021-03-15,TATAMOTORS,EQ,320.0,320.4,310.05,318.55
2021-03-16,TATAMOTORS,EQ,321.0,321.9,315.1,319.95
2021-03-17,TATAMOTORS,EQ,318.6,320.0,304.0,305.8
2021-03-18,TATAMOTORS,EQ,311.0,316.6,299.75,307.0
2021-03-19,TATAMOTORS,EQ,303.5,311.0,290.2,308.95
2021-03-22,TATAMOTORS,EQ,306.45,307.5,300.1,303.05
