Date,Symbol,Series,Open,High,Low,Close
2020-07-10,ASIANPAINT,EQ,1707.95,1711.0,1695.2,1703.5
2020-07-13,ASIANPAINT,EQ,1708.0,1732.9,1700.0,1705.65
2020-07-14,ASIANPAINT,EQ,1705.65,1718.0,1682.1,1688.4
2020-07-15,ASIANPAINT,EQ,1700.0,1713.6,1663.3,1671.65
2020-07-16,ASIANPAINT,EQ,1679.8,1697.1,1645.1,1693.2
2020-07-17,ASIANPAINT,EQ,1695.0,1742.5,1689.75,1717.9
2020-07-20,ASIANPAINT,EQ,1727.0,1757.35,1720.25,1751.6
2020-07-21,ASIANPAINT,EQ,1761.0,1771.75,1719.0,1724.25
2020-07-22,ASIANPAINT,EQ,1724.25,1736.4,1691.0,1695.75
2020-07-23,ASIANPAINT,EQ,1690.0,1740.0,1687.0,1727.8
2020-07-24,ASIANPAINT,EQ,1724.0,1727.0,1682.0,1712.05
2020-07-27,ASIANPAINT,EQ,1717.2,1788.0,1717.2,1778.15
2020-07-28,ASIANPAINT,EQ,1779.0,1792.65,1751.05,1759.65
2020-07-29,ASIANPAINT,EQ,1770.0,1779.9,1730.0,1740.15
2020-07-30,ASIANPAINT,EQ,1752.0,1778.0,1728.1,1743.35
2020-07-31,ASIANPAINT,EQ,1754.0,1770.9,1710.4,1715.5
2020-08-03,ASIANPAINT,EQ,1729.0,1735.0,1697.5,1705.5
2020-08-04,ASIANPAINT,EQ,1719.0,1735.0,1708.55,1713.95
2020-08-05,ASIANPAINT,EQ,1718.0,1741.95,1712.5,1716.3
2020-08-06,ASIANPAINT,EQ,1732.05,1752.1,1720.1,1727.55
2020-08-07,ASIANPAINT,EQ,1727.55,1816.9,1725.7,1806.25
2020-08-10,ASIANPAINT,EQ,1810.0,1824.3,1777.0,1782.35
2020-08-11,ASIANPAINT,EQ,1800.0,1837.8,1780.0,1789.55
2020-08-12,ASIANPAINT,EQ,1789.95,1806.0,1772.0,1797.25
2020-08-13,ASIANPAINT,EQ,1806.4,1815.0,1788.0,1802.55
2020-08-14,ASIANPAINT,EQ,1818.7,1830.0,1795.5,1802.55
2020-08-17,ASIANPAINT,EQ,1820.0,1842.5,1801.85,1836.7
2020-08-18,ASIANPAINT,EQ,1831.0,1884.0,1831.0,1874.1
2020-08-19,ASIANPAINT,EQ,1890.0,1902.4,1872.55,1885.7
2020-08-20,ASIANPAINT,EQ,1867.95,1880.0,1857.05,1874.9
2020-08-21,ASIANPAINT,EQ,1887.9,1973.25,1880.75,1958.0
2020-08-24,ASIANPAINT,EQ,1958.0,1996.0,1940.0,1962.15
2020-08-25,ASIANPAINT,EQ,1964.25,2016.85,1964.0,2000.6
2020-08-26,ASIANPAINT,EQ,2000.95,2009.0,1955.5,1971.4
2020-08-27,ASIANPAINT,EQ,1980.9,2009.0,1970.05,1982.5
2020-08-28,ASIANPAINT,EQ,1994.0,1997.0,1953.3,1958.1
2020-08-31,ASIANPAINT,EQ,1977.0,1983.9,1881.25,1899.1
2020-09-01,ASIANPAINT,EQ,1925.0,1988.0,1907.75,1979.3
2020-09-02,ASIANPAINT,EQ,1977.95,1997.0,1925.0,1943.95
2020-09-03,ASIANPAINT,EQ,1950.2,1987.85,1945.0,1978.0
2020-09-04,ASIANPAINT,EQ,1958.0,1993.7,1951.0,1956.35
2020-09-07,ASIANPAINT,EQ,1965.0,2003.65,1948.1,1982.1
2020-09-08,ASIANPAINT,EQ,1987.5,2001.95,1952.0,1960.35
2020-09-09,ASIANPAINT,EQ,1960.35,1993.9,1958.0,1979.05
2020-09-10,ASIANPAINT,EQ,1985.05,2069.7,1981.0,2056.55
2020-09-11,ASIANPAINT,EQ,2063.0,2069.95,2022.0,2035.95
2020-09-14,ASIANPAINT,EQ,2050.0,2054.0,2005.0,2031.2
2020-09-15,ASIANPAINT,EQ,2045.0,2049.55,2009.05,2017.55
2020-09-16,ASIANPAINT,EQ,2027.0,2027.0,1994.15,2012.1
2020-09-17,ASIANPAINT,EQ,2000.0,2045.0,2000.0,2007.95
2020-09-18,ASIANPAINT,EQ,2026.3,2044.35,2015.0,2028.4
2020-09-21,ASIANPAINT,EQ,2036.4,2057.0,1962.3,1972.55
2020-09-22,ASIANPAINT,EQ,1990.2,1995.7,1926.35,1937.5
2020-09-23,ASIANPAINT,EQ,1940.0,1990.0,1928.3,1946.55
2020-09-24,ASIANPAINT,EQ,1941.55,1945.0,1907.75,1918.35
2020-09-25,ASIANPAINT,EQ,1925.25,1955.0,1908.0,1925.6
2020-09-28,ASIANPAINT,EQ,1938.0,1958.0,1930.0,1945.6
2020-09-29,ASIANPAINT,EQ,1960.0,1989.95,1954.0,1959.95
2020-09-30,ASIANPAINT,EQ,1966.1,2004.0,1958.15,1986.4
2020-10-01,ASIANPAINT,EQ,2007.0,2049.35,1992.05,2040.45
2020-10-05,ASIANPAINT,EQ,2040.45,2042.7,2011.0,2028.0
2020-10-06,ASIANPAINT,EQ,2050.0,2097.9,2045.1,2090.0
2020-10-07,ASIANPAINT,EQ,2080.0,2118.8,2073.95,2105.0
2020-10-08,ASIANPAINT,EQ,2104.5,2107.95,2072.05,2088.65
2020-10-09,ASIANPAINT,EQ,2094.0,2108.9,2045.15,2050.6
2020-10-12,ASIANPAINT,EQ,2067.9,2086.45,2041.25,2077.85
2020-10-13,ASIANPAINT,EQ,2077.0,2114.0,2054.05,2064.65
2020-10-14,ASIANPAINT,EQ,2070.0,2085.5,2055.0,2071.35
2020-10-15,ASIANPAINT,EQ,2070.0,2124.0,2066.05,2090.45
2020-10-16,ASIANPAINT,EQ,2089.95,2090.0,2055.55,2061.2
2020-10-19,ASIANPAINT,EQ,2079.95,2079.95,2056.5,2070.1
2020-10-20,ASIANPAINT,EQ,2077.9,2131.8,2067.35,2118.5
2020-10-21,ASIANPAINT,EQ,2130.0,2143.85,2081.25,2114.3
2020-10-22,ASIANPAINT,EQ,2114.2,2116.85,2076.8,2099.9
2020-10-23,ASIANPAINT,EQ,2113.5,2129.4,2096.0,2120.25
2020-10-26,ASIANPAINT,EQ,2116.35,2116.35,2070.05,2080.45
2020-10-27,ASIANPAINT,EQ,2085.0,2207.35,2085.0,2197.8
2020-10-28,ASIANPAINT,EQ,2199.8,2218.55,2150.15,2159.55
2020-10-29,ASIANPAINT,EQ,2162.0,2233.25,2161.1,2225.45
2020-10-30,ASIANPAINT,EQ,2210.1,2242.85,2195.5,2211.5
2020-11-02,ASIANPAINT,EQ,2198.0,2225.9,2166.1,2172.85
2020-11-03,ASIANPAINT,EQ,2193.9,2193.9,2146.75,2154.65
2020-11-04,ASIANPAINT,EQ,2160.0,2213.85,2156.0,2169.45
2020-11-05,ASIANPAINT,EQ,2190.0,2245.7,2183.65,2238.3
2020-11-06,ASIANPAINT,EQ,2233.95,2248.0,2202.5,2209.05
2020-11-09,ASIANPAINT,EQ,2249.0,2249.0,2214.15,2225.2
2020-11-10,ASIANPAINT,EQ,2225.2,2238.55,2189.0,2199.75
2020-11-11,ASIANPAINT,EQ,2205.0,2223.0,2157.3,2181.7
2020-11-12,ASIANPAINT,EQ,2172.0,2201.75,2162.0,2171.8
2020-11-13,ASIANPAINT,EQ,2180.5,2206.55,2172.0,2179.95
2020-11-14,ASIANPAINT,EQ,2192.0,2193.4,2180.35,2184.6
2020-11-17,ASIANPAINT,EQ,2206.4,2221.9,2182.0,2187.65
2020-11-18,ASIANPAINT,EQ,2185.0,2210.0,2166.1,2195.75
2020-11-19,ASIANPAINT,EQ,2175.0,2195.0,2156.7,2161.7
2020-11-20,ASIANPAINT,EQ,2163.35,2190.05,2160.55,2166.55
2020-11-23,ASIANPAINT,EQ,2160.55,2196.95,2138.8,2186.25
2020-11-24,ASIANPAINT,EQ,2192.9,2231.0,2191.0,2207.9
2020-11-25,ASIANPAINT,EQ,2197.25,2208.7,2150.0,2154.3
2020-11-26,ASIANPAINT,EQ,2160.0,2177.45,2117.15,2155.3
2020-11-27,ASIANPAINT,EQ,2170.0,2244.6,2165.0,2215.3
2020-12-01,ASIANPAINT,EQ,2275.0,2275.0,2206.2,2230.05
2020-12-02,ASIANPAINT,EQ,2241.0,2325.95,2236.0,2315.85
2020-12-03,ASIANPAINT,EQ,2340.0,2421.85,2316.25,2411.4
2020-12-04,ASIANPAINT,EQ,2400.0,2445.0,2375.0,2438.75
2020-12-07,ASIANPAINT,EQ,2440.0,2478.8,2437.0,2472.55
2020-12-08,ASIANPAINT,EQ,2470.55,2484.2,2427.95,2438.9
2020-12-09,ASIANPAINT,EQ,2450.0,2532.1,2447.0,2522.3
2020-12-10,ASIANPAINT,EQ,2515.95,2552.0,2501.0,2526.05
2020-12-11,ASIANPAINT,EQ,2516.0,2536.9,2495.0,2520.95
2020-12-14,ASIANPAINT,EQ,2530.0,2553.9,2521.0,2548.15
2020-12-15,ASIANPAINT,EQ,2535.0,2538.6,2502.5,2527.45
2020-12-16,ASIANPAINT,EQ,2540.0,2587.9,2537.6,2582.45
2020-12-17,ASIANPAINT,EQ,2569.0,2603.35,2557.0,2575.05
2020-12-18,ASIANPAINT,EQ,2577.0,2636.0,2575.55,2601.5
2020-12-21,ASIANPAINT,EQ,2595.45,2602.3,2539.1,2554.65
2020-12-22,ASIANPAINT,EQ,2541.0,2613.6,2496.2,2600.8
2020-12-23,ASIANPAINT,EQ,2604.0,2650.0,2604.0,2642.55
2020-12-24,ASIANPAINT,EQ,2658.0,2658.0,2613.0,2648.25
2020-12-28,ASIANPAINT,EQ,2654.25,2689.5,2629.55,2683.9
2020-12-29,ASIANPAINT,EQ,2685.0,2712.45,2673.0,2696.8
2020-12-30,ASIANPAINT,EQ,2694.0,2742.85,2680.35,2734.4
2020-12-31,ASIANPAINT,EQ,2734.4,2772.0,2725.05,2764.5
2021-01-01,ASIANPAINT,EQ,2759.0,2792.0,2750.0,2775.55
2021-01-04,ASIANPAINT,EQ,2781.1,2791.1,2745.0,2753.7
2021-01-05,ASIANPAINT,EQ,2753.7,2804.6,2732.0,2793.85
2021-01-06,ASIANPAINT,EQ,2801.3,2822.45,2780.0,2805.35
2021-01-07,ASIANPAINT,EQ,2801.0,2831.85,2781.5,2792.25
2021-01-08,ASIANPAINT,EQ,2818.0,2849.8,2789.05,2844.7
2021-01-11,ASIANPAINT,EQ,2845.0,2873.45,2824.6,2849.3
2021-01-12,ASIANPAINT,EQ,2849.6,2850.0,2712.15,2720.55
2021-01-13,ASIANPAINT,EQ,2760.0,2763.0,2678.0,2703.7
2021-01-14,ASIANPAINT,EQ,2713.0,2736.65,2648.0,2663.9
2021-01-15,ASIANPAINT,EQ,2660.9,2661.85,2580.55,2590.9
2021-01-18,ASIANPAINT,EQ,2592.0,2619.85,2555.4,2588.2
2021-01-19,ASIANPAINT,EQ,2615.0,2676.6,2590.0,2645.05
2021-01-20,ASIANPAINT,EQ,2654.0,2707.15,2645.05,2697.25
2021-01-21,ASIANPAINT,EQ,2726.95,2816.95,2695.0,2716.35
2021-01-22,ASIANPAINT,EQ,2750.0,2768.85,2590.0,2596.65
2021-01-25,ASIANPAINT,EQ,2612.85,2631.5,2501.0,2513.95
2021-01-27,ASIANPAINT,EQ,2525.0,2525.0,2430.55,2436.6
2021-01-28,ASIANPAINT,EQ,2420.0,2453.95,2401.05,2441.7
2021-01-29,ASIANPAINT,EQ,2456.0,2484.0,2400.0,2407.35
2021-02-01,ASIANPAINT,EQ,2426.6,2467.75,2376.9,2447.8
2021-02-02,ASIANPAINT,EQ,2460.0,2520.0,2425.1,2463.65
2021-02-03,ASIANPAINT,EQ,2503.85,2503.85,2438.35,2453.65
2021-02-04,ASIANPAINT,EQ,2456.0,2456.0,2398.0,2401.8
2021-02-05,ASIANPAINT,EQ,2420.0,2423.9,2370.8,2376.75
2021-02-08,ASIANPAINT,EQ,2394.0,2434.9,2373.4,2416.85
2021-02-09,ASIANPAINT,EQ,2432.5,2532.45,2423.65,2506.85
2021-02-10,ASIANPAINT,EQ,2529.0,2555.0,2475.0,2510.6
2021-02-11,ASIANPAINT,EQ,2524.95,2540.0,2495.1,2505.5
2021-02-12,ASIANPAINT,EQ,2518.0,2523.0,2464.2,2486.1
2021-02-15,ASIANPAINT,EQ,2495.0,2517.5,2448.55,2456.75
2021-02-16,ASIANPAINT,EQ,2472.0,2475.1,2422.0,2450.25
2021-02-17,ASIANPAINT,EQ,2436.0,2455.05,2382.0,2388.15
2021-02-18,ASIANPAINT,EQ,2424.0,2479.6,2395.25,2470.75
2021-02-19,ASIANPAINT,EQ,2470.9,2470.9,2400.0,2416.45
2021-02-22,ASIANPAINT,EQ,2428.75,2448.0,2380.0,2387.05
2021-02-23,ASIANPAINT,EQ,2375.0,2400.0,2315.0,2372.2
2021-02-24,ASIANPAINT,EQ,2373.0,2409.35,2347.2,2361.35
2021-02-25,ASIANPAINT,EQ,2375.0,2386.25,2336.2,2373.75
2021-02-26,ASIANPAINT,EQ,2338.05,2360.0,2260.0,2277.2
2021-03-01,ASIANPAINT,EQ,2300.0,2369.9,2300.0,2362.3
2021-03-02,ASIANPAINT,EQ,2386.0,2402.55,2359.0,2390.4
2021-03-03,ASIANPAINT,EQ,2406.0,2417.7,2375.8,2402.1
2021-03-04,ASIANPAINT,EQ,2380.0,2435.0,2350.0,2417.1
2021-03-05,ASIANPAINT,EQ,2399.0,2423.9,2377.1,2387.1
2021-03-08,ASIANPAINT,EQ,2383.0,2413.5,2360.05,2382.7
2021-03-09,ASIANPAINT,EQ,2400.0,2444.0,2396.15,2422.7
2021-03-10,ASIANPAINT,EQ,2446.0,2446.0,2415.55,2431.95
2021-03-12,ASIANPAINT,EQ,2442.8,2464.65,2397.0,2401.35
2021-03-15,ASIANPAINT,EQ,2402.55,2427.55,2343.05,2355.0
2021-03-16,ASIANPAINT,EQ,2379.2,2480.0,2375.35,2468.6
2021-03-17,ASIANPAINT,EQ,2460.0,2460.0,2411.1,2422.95
2021-03-18,ASIANPAINT,EQ,2468.85,2468.85,2390.0,2404.55
2021-03-19,ASIANPAINT,EQ,2393.0,2434.0,2355.35,2411.25
2021-03-22,ASIANPAINT,EQ,2390.0,2438.1,2390.0,2425.7
